0.10595775453863829, 1.833641668149731
0.11896120404038064, 2.065115049302908
0.13167237060563103, 2.4156307611916725
0.1454462755657436, 2.8610429518006106
0.16200456390074508, 3.437031271131825
0.1814501793206187, 4.019518996308
0.1992141301709231, 4.727811281327283
0.2172268927641468, 5.595209213991283
0.23814727348055992, 6.574275172545018
0.2576037995459222, 7.745198602324289
0.28178716706354934, 9.171798025838468
0.3077370559656296, 10.985376674241577
0.33711397956977396, 13.117162857894806
0.367470206448967, 15.568124479505185
0.3998217277306745, 18.54946542944354
0.43501662616683734, 21.987860614596247
0.47330675781978176, 25.990271163528384
0.5149754522692489, 30.95294361671291
0.5603131123332874, 36.880522012371486
0.6096403961424164, 43.88138148074164
0.6633142115737812, 52.3585083368982
0.7217084948039567, 62.26823281108307
0.7852513471927574, 74.40213274951189
0.8543956913992871, 89.23513489017677
0.9296228588655449, 106.72413478035071
1.0114776294547534, 127.88076583170235
1.1005332165314679, 152.80025280926338
1.1957404143084676, 181.57652526336256
1.2910211809098397, 215.50051197232443
1.402708349018118, 256.157047341999
1.5154892760374032, 299.1442473535901
